2026-03-01 01:43:08,מעלה מכמש,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,מעלה רחבעם,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,מצפה דני,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,מצפה חגית,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,מצפה יריחו,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,נווה אילן,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,נווה ארז,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,נווה דניאל,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,נווה מיכאל - רוגלית,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,נופי פרת,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,נחם,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,נטף,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,נס הרים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,נתיב הל''ה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,עוז וגאון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,עין נקובא,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,עין ראפה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,עלמון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,עמינדב,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,פארק תעשיות מגדל עוז,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,פנימיית עין כרם,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,פסגות,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,צובה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,צומת אלמוג,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,צומת הגוש,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,צור הדסה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,צפרירים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,צרעה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,קדם ערבה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,קדר,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,קדר דרום,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,קריית יערים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,קריית ענבים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,ראש צורים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,רטורנו - גבעת שמש,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,רמת מגרון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,רמת רזיאל,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,שדה בועז,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,שדה בר,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,שדות מיכה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,שואבה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,שורש,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,שריגים - לי-און,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,תל ציון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,תקוע,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:08,תרום,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,אביגדור,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,אזור תעשייה באר טוביה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,אזור תעשייה קריית גת,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,אזור תעשייה רבדים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,אזור תעשייה תימורים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,אחווה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,אל עזי,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,אלומה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,בית גוברין,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,בית ניר,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,בקוע,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,גיזו,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,גלאון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,גפן,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,גת,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,הראל,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,ורדון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,זבדיאל,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,זרחיה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,טל שחר,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,ינון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,כפר אוריה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,כפר הרי''ף וצומת ראם,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,כפר זוהרים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,כפר מנחם,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,כרמי גת,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,כרמי צור,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,לוזית,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,לטרון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,מבוא חורון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,מיני ישראל - נחשון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,מנוחה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,משמר דוד,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,נווה שלום,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,נחושה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,נחלה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,נחשון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,ניר בנים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,סגולה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,עגור,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,עוזה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,ערוגות,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,צלפון,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,קדמה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,קוממיות,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,קריית גת,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,רבדים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,רווחה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,שדה משה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,שחר,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,שפיר,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,תחנת רכבת קריית מלאכי - יואב,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,תימורים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,תירוש,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:11,תעוז,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,אבן שמואל,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,בני ראם,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,יד נתן,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,כפר אחים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,כפר ורבורג,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,מרכז שפירא,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,נגבה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,נהורה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,נוגה,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,ניר ח''ן,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,עוצם,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,עין צורים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,קריית מלאכי,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,שדה יואב,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:14,תלמי יחיאל,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:32,רימונים,0,5699,ירי רקטות וטילים,
2026-03-01 01:43:56,לכיש,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:02,חוף קליה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:02,מרכז אזורי מגילות,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:02,נעמה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:02,עינות קדם,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:02,קליה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:08,איתן,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:08,נועם,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:08,שלווה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:27,חולדה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:27,יסודות,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:27,נצר חזני,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,אורות,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,באר טוביה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,בית חלקיה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,גבעתי,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,גני טל,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,הודיה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,זוהר,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,חפץ חיים,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,חצב,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,יד בנימין,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,כוכב מיכאל,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,משואות יצחק,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,עזריקם,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:28,פארק תעשייה ראם,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,אזור תעשייה גדרה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,אזור תעשייה כנות,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,אזור תעשייה עד הלום,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,אזור תעשייה צפוני אשקלון,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,אמונים,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,באר גנים,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,בית עזרא,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,בית שקמה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,בני עי''ש,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,ברכיה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,בת הדר,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,גדרה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,גיאה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,חצור,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,כנות,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,כפר סילבר,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,משען,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,ניצן,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,ניצנים,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,ניר ישראל,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,עזר,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,קדרון,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,שדה עוזיהו,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:33,תלמי יפה,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:36,כרמי יוסף,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:46,כפר בן נון,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:46,נוף איילון,0,5699,ירי רקטות וטילים,
2026-03-01 01:44:46,שעלבים,0,5699,ירי רקטות וטילים,
2026-03-01 01:45:00,נערן,0,5699,ירי רקטות וטילים,
2026-03-01 01:47:20,אביתר,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אור יהודה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אורנית,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אזור,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אזור תעשייה אפק ולב הארץ,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אזור תעשייה אריאל,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אזור תעשייה בראון,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אזור תעשייה ברקן,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אזור תעשייה חבל מודיעין שוהם,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אייל,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,איירפורט סיטי,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אלישמע,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אלעד,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אלפי מנשה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אלקנה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,אריאל,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,בארות יצחק,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,בית אריה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,בית ברל,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,בית דגן,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,בית עלמין מורשה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,בית עריף,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,בני ברק,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,בני עטרות,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,בצרה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,ברוכין,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,ברקן,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,ברקת,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,ג'לג'וליה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,גבעת השלושה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,גבעת חן,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,גבעת כ''ח,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,גבעת שמואל,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,גבעתיים,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,גן חיים,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,גנות,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,גני עם,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,גני תקווה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,גת רימון,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,דורות עילית,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,הוד השרון,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,הר ברכה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,הרצליה - מערב,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,הרצליה - מרכז וגליל ים,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חגור,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חוות אביחי,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חוות גלעד,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חוות יאיר,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,"חוות נוף אב""י",0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חוות עולם חסד,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חוות צרידה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חוות שדה,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חוות שוביאל,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חוות שחרית,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חולון,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חורשים,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,חמד,0,5700,ירי רקטות וטילים,
2026-03-01 01:47:20,טירה,0,5700,ירי רקטות וטילים,
